ID,Price
17150,190.94
17151,190.94
17152,190.94
17153,190.94
17154,190.94
17155,190.94
17156,190.94
17157,190.94
17158,190.94
17159,190.94
17160,190.94
17161,190.94
17162,190.94
17163,190.94
17164,190.94
17165,190.94
17166,190.94
17167,190.94
17168,190.94
17169,190.94
17170,190.94
17171,190.94
17172,190.94
17173,190.94
17174,190.94
17175,190.94
17176,190.94
17177,190.94
17178,190.94
17179,190.94
17180,190.94
17181,190.94
17182,190.94
17183,190.94
17184,190.94
17185,190.94
17186,190.94
17187,190.94
17188,190.94
17189,190.94
17190,190.94
17191,190.94
17192,190.94
17193,190.94
17194,190.94
17195,190.94
17196,190.94
17197,190.94
17198,190.94
17199,190.94
17200,190.94
17201,190.94
17202,190.94
17203,190.94
17204,190.94
17205,190.94
17206,190.94
17207,190.94
17208,190.94
17209,190.94
17210,190.94
17211,190.94
17212,190.94
17213,190.94
17214,190.94
17215,190.94
17216,190.94
17217,190.94
17218,190.94
17219,190.94
17220,190.94
17221,190.94
17222,190.94
17223,190.94
17224,190.94
17225,190.94
17226,190.94
17227,190.94
17228,190.94
17229,190.94
17230,190.94
17231,190.94
17232,190.94
17233,190.94
17234,190.94
17235,190.94
17236,190.94
17237,190.94
17238,190.94
17239,190.94
17240,190.94
17241,190.94
17242,190.94
17243,190.94
17244,190.94
17245,190.94
17246,190.94
17247,190.94
17248,190.94
17249,190.94
17250,190.94
17251,190.94
17252,190.94
17253,190.94
17254,190.94
17255,190.94
17256,190.94
17257,190.94
17258,190.94
17259,190.94
17260,190.94
17261,190.94
17262,190.94
17263,190.94
17264,190.94
17265,190.94
17266,190.94
17267,190.94
17268,190.94
17269,190.94
17270,190.94
17271,190.94
17272,190.94
17273,190.94
17274,190.94
17275,190.94
17276,190.94
17277,190.94
17278,190.94
17279,190.94
17280,190.94
17281,190.94
17282,190.94
17283,190.94
17284,190.94
17285,190.94
17286,190.94
17287,190.94
17288,190.94
17289,190.94
17290,190.94
17291,190.94
17292,190.94
17293,190.94
17294,190.94
17295,190.94
17296,190.94
17297,190.94
17298,190.94
17299,190.94
17300,190.94
17301,190.94
17302,190.94
17303,190.94
17304,190.94
17305,190.94
17306,190.94
17307,190.94
17308,190.94
17309,190.94
17310,190.94
17311,190.94
17312,190.94
17313,190.94
17314,190.94
17315,190.94
17316,190.94
17317,190.94
17318,190.94
17319,190.94
17320,190.94
17321,190.94
17322,190.94
17323,190.94
17324,190.94
17325,190.94
17326,190.94
17327,190.94
17328,190.94
17329,190.94
17330,190.94
17331,190.94
17332,190.94
17333,190.94
17334,190.94
17335,190.94
17336,190.94
17337,190.94
17338,190.94
17339,190.94
17340,190.94
17341,190.94
17342,190.94
17343,190.94
17344,190.94
17345,190.94
17346,190.94
17347,190.94
17348,190.94
17349,190.94
17350,190.94
17351,190.94
17352,190.94
17353,190.94
17354,190.94
17355,190.94
17356,190.94
17357,190.94
17358,190.94
17359,190.94
17360,190.94
17361,190.94
17362,190.94
17363,190.94
17364,190.94
17365,190.94
17366,190.94
17367,190.94
17368,190.94
17369,190.94
17370,190.94
17371,190.94
17372,190.94
17373,190.94
17374,190.94
17375,190.94
17376,190.94
17377,190.94
17378,190.94
17379,190.94
17380,190.94
17381,190.94
17382,190.94
17383,190.94
17384,190.94
17385,190.94
17386,190.94
17387,190.94
17388,190.94
17389,190.94
17390,190.94
17391,190.94
17392,190.94
17393,190.94
17394,190.94
17395,190.94
17396,190.94
17397,190.94
17398,190.94
17399,190.94
17400,190.94
17401,190.94
17402,190.94
17403,190.94
17404,190.94
17405,190.94
17406,190.94
17407,190.94
17408,190.94
17409,190.94
17410,190.94
17411,190.94
17412,190.94
17413,191.14
17414,191.14
17415,191.14
17416,191.14
17417,191.14
17418,191.14
17419,191.14
17420,191.14
17421,191.14
17422,191.14
17423,191.14
17424,191.14
17425,191.14
17426,191.14
17427,191.14
17428,191.14
17429,191.14
17430,191.14
17431,191.14
17432,191.14
17433,191.14
17434,191.14
17435,191.14
17436,191.14
17437,191.14
17438,191.14
17439,191.14
17440,191.14
17441,191.14
17442,191.14
17443,191.14
17444,191.14
17445,191.14
17446,191.14
17447,191.14
17448,191.14
17449,191.14
17450,191.14
17451,191.14
17452,191.14
17453,191.14
17454,191.14
17455,191.14
17456,191.14
17457,191.4
17458,191.4
17459,191.4
17460,191.4
17461,191.4
17462,191.4
17463,191.4
17464,191.4
17465,191.4
17466,191.4
17467,191.4
17468,191.4
17469,191.4
17470,191.4
17471,191.4
17472,191.4
17473,191.4
17474,191.4
17475,191.4
17476,191.4
17477,191.4
17478,191.4
17479,191.4
17480,191.4
17481,191.4
17482,191.4
17483,191.4
17484,191.4
17485,191.4
17486,191.4
17487,191.4
17488,191.4
17489,191.4
17490,191.4
17491,191.4
17492,191.4
17493,191.4
17494,191.4
17495,191.4
17496,191.4
17497,191.4
17498,191.4
17499,191.4
17500,191.4
17501,191.4
17502,191.4
17503,191.4
17504,191.4
17505,191.4
17506,191.4
17507,191.4
17508,191.4
17509,191.4
17510,191.4
17511,191.4
17512,191.4
17513,191.4
17514,191.4
17515,191.4
17516,191.4
17517,191.4
17518,191.4
17519,191.4
17520,191.4
17521,191.4
17522,191.4
17523,191.4
17524,191.4
17525,191.4
17526,191.4
17527,191.4
17528,191.4
17529,191.4
17530,191.4
17531,191.4
17532,191.4
17533,191.4
17534,191.4
17535,191.4
17536,191.4
17537,191.57
17538,191.57
17539,191.57
17540,191.57
17541,191.57
17542,191.57
17543,191.57
17544,191.57
17545,191.57
17546,191.57
17547,192.0
17548,192.0
17549,192.0
17550,192.0
17551,192.0
17552,192.0
17553,192.0
17554,192.0
17555,192.0
17556,192.0
17557,192.0
17558,192.0
17559,192.0
17560,192.0
17561,192.0
17562,192.0
17563,192.0
17564,192.0
17565,192.0
17566,192.0
17567,192.0
17568,192.0
17569,192.0
17570,192.0
17571,192.0
17572,192.0
17573,192.0
17574,192.0
17575,192.0
17576,192.0
17577,192.0
17578,192.0
17579,192.0
17580,192.0
17581,192.0
17582,192.0
17583,192.0
17584,192.0
17585,192.0
17586,192.0
17587,192.0
17588,192.0
17589,192.0
17590,192.0
17591,192.0
17592,192.0
17593,192.0
17594,192.0
17595,192.0
17596,192.0
17597,192.0
17598,192.0
17599,192.0
17600,192.0
17601,192.0
17602,192.0
17603,192.0
17604,192.0
17605,192.0
17606,192.0
17607,192.0
17608,192.0
17609,192.0
17610,192.0
17611,192.0
17612,192.0
17613,192.0
17614,192.0
17615,192.0
17616,192.0
17617,192.0
17618,192.0
17619,192.0
17620,192.0
17621,192.0
17622,192.0
17623,192.0
17624,192.0
17625,192.0
17626,192.0
17627,192.0
17628,192.0
17629,192.0
17630,192.0
17631,192.0
17632,192.0
17633,192.0
17634,192.0
17635,192.0
17636,192.0
17637,192.0
17638,192.0
17639,192.0
17640,192.0
17641,192.0
17642,192.0
17643,192.0
17644,192.0
17645,192.0
17646,192.0
17647,192.0
17648,192.0
17649,192.0
17650,192.0
17651,192.0
17652,192.0
17653,192.0
17654,192.0
17655,192.0
17656,192.0
17657,192.0
17658,192.0
17659,192.0
17660,192.0
17661,192.0
17662,192.0
17663,192.0
17664,192.0
17665,192.0
17666,192.0
17667,192.0
17668,192.0
17669,192.0
17670,192.0
17671,192.0
17672,192.0
17673,192.0
17674,192.0
17675,192.0
17676,192.0
17677,192.0
17678,192.0
17679,192.0
17680,192.0
17681,192.0
17682,192.0
17683,192.0
17684,192.0
17685,192.0
17686,192.0
17687,192.0
17688,192.0
17689,192.0
17690,192.0
17691,192.0
17692,192.0
17693,192.0
17694,192.0
17695,192.0
17696,192.0
17697,192.0
17698,192.0
17699,192.0
17700,192.0
17701,192.0
17702,192.0
17703,192.0
17704,192.0
17705,192.0
17706,192.0
17707,192.0
17708,192.0
17709,192.0
17710,192.0
17711,192.0
17712,192.0
17713,192.0
17714,192.0
17715,192.0
17716,192.0
17717,192.0
17718,192.0
17719,192.0
17720,192.0
17721,192.0
17722,192.0
17723,192.0
17724,192.0
17725,192.0
17726,192.0
17727,192.0
17728,192.0
17729,192.0
17730,192.0
17731,192.0
17732,192.0
17733,192.0
17734,192.0
17735,192.0
17736,192.0
17737,192.0
17738,192.0
17739,192.0
17740,192.0
17741,192.0
17742,192.0
17743,192.0
17744,192.0
17745,192.0
17746,192.0
17747,192.82
17748,192.82
17749,192.82
17750,192.82
17751,192.82
17752,192.82
17753,192.82
17754,192.82
17755,192.82
17756,192.82
17757,192.82
17758,192.82
17759,192.82
17760,192.82
17761,192.82
17762,192.82
17763,192.82
17764,192.82
17765,192.82
17766,192.82
17767,192.82
17768,192.82
17769,193.26
17770,193.26
17771,193.26
17772,193.26
17773,193.26
17774,193.26
17775,193.26
17776,193.26
17777,193.26
17778,193.26
17779,193.26
17780,193.26
17781,193.26
17782,193.26
17783,193.26
17784,193.26
17785,193.26
17786,193.26
17787,193.26
17788,193.26
17789,193.26
17790,193.26
17791,193.26
17792,193.26
17793,193.26
17794,193.26
17795,193.26
17796,193.26
17797,193.26
17798,193.26
17799,193.26
17800,193.26
17801,193.26
17802,193.26
17803,193.26
17804,193.26
17805,193.26
17806,193.26
17807,193.26
17808,193.26
17809,193.26
17810,193.26
17811,193.26
17812,193.26
17813,193.96
17814,193.96
17815,193.96
17816,193.96
17817,193.96
17818,194.0
17819,194.0
17820,194.0
17821,194.0
17822,194.0
17823,194.0
17824,194.0
17825,194.0
17826,194.0
17827,194.0
17828,194.0
17829,194.0
17830,194.0
17831,194.0
17832,194.0
17833,194.0
17834,194.0
17835,194.0
17836,194.0
17837,194.0
17838,194.0
17839,194.0
17840,194.0
17841,194.0
17842,194.0
17843,194.0
17844,194.0
17845,194.0
17846,194.0
17847,194.0
17848,194.0
17849,194.0
17850,194.0
17851,194.0
17852,194.0
17853,194.0
17854,194.0
17855,194.0
17856,194.0
17857,194.0
17858,194.0
17859,194.0
17860,194.0
17861,194.0
17862,194.0
17863,194.0
17864,194.0
17865,194.0
17866,194.0
17867,194.0
17868,194.0
17869,194.0
17870,194.0
17871,194.0
17872,194.0
17873,194.0
17874,194.0
17875,194.0
17876,194.0
17877,194.0
17878,194.0
17879,194.0
17880,194.0
17881,194.0
17882,194.0
17883,194.0
17884,194.0
17885,194.0
17886,194.0
17887,194.0
17888,194.0
17889,194.0
17890,194.0
17891,194.0
17892,194.0
17893,194.0
17894,194.0
17895,194.0
17896,194.0
17897,194.0
17898,194.0
17899,194.0
17900,194.0
17901,194.0
17902,194.0
17903,194.0
17904,194.0
17905,194.0
17906,194.0
17907,194.0
17908,194.0
17909,194.0
17910,194.0
17911,194.0
17912,194.0
17913,194.0
17914,194.0
17915,194.0
17916,194.0
17917,194.0
17918,194.0
17919,194.0
17920,194.0
17921,194.0
17922,194.0
17923,194.0
17924,194.0
17925,194.0
17926,194.0
17927,194.0
17928,194.0
17929,194.0
17930,194.0
17931,194.0
17932,194.0
17933,194.0
17934,194.0
17935,194.0
17936,194.0
17937,194.0
17938,194.0
17939,194.0
17940,194.0
17941,194.0
17942,194.0
17943,194.0
17944,194.0
17945,194.0
17946,194.0
17947,194.0
17948,194.0
17949,194.0
17950,194.0
17951,194.0
17952,194.0
17953,194.0
17954,194.0
17955,194.0
17956,194.0
17957,194.0
17958,194.0
17959,194.0
17960,194.0
17961,194.0
17962,194.0
17963,194.0
17964,194.0
17965,194.0
17966,194.0
17967,194.0
17968,194.0
17969,194.0
17970,194.0
17971,194.0
17972,194.0
17973,194.0
17974,194.0
17975,194.0
17976,194.0
17977,194.0
17978,194.12
17979,194.12
17980,194.12
17981,194.12
17982,194.12
17983,194.12
17984,194.12
17985,194.12
17986,194.12
17987,194.12
17988,194.12
17989,194.12
17990,194.12
17991,194.12
17992,194.12
17993,194.12
17994,194.12
17995,194.12
17996,194.12
17997,194.12
17998,194.12
17999,194.12
18000,194.12
18001,194.12
18002,194.12
18003,194.12
18004,194.12
18005,194.12
18006,194.12
18007,194.12
18008,194.7
18009,194.7
18010,194.7
18011,194.7
18012,194.7
18013,194.7
18014,194.7
18015,194.7
18016,194.7
18017,194.7
18018,194.7
18019,194.7
18020,194.7
18021,194.7
18022,194.7
18023,194.7
18024,194.7
18025,194.7
18026,194.7
18027,194.7
18028,194.7
18029,194.7
18030,194.7
18031,194.82
18032,194.82
18033,194.82
18034,194.82
18035,194.82
18036,194.82
18037,194.82
18038,194.82
18039,194.82
18040,194.82
18041,194.82
18042,194.82
18043,194.82
18044,194.82
18045,194.82
18046,194.82
18047,194.82
18048,194.82
18049,194.82
18050,194.82
18051,194.82
18052,194.82
18053,194.82
18054,194.82
18055,194.82
18056,194.82
18057,194.82
18058,194.82
18059,194.82
18060,194.82
18061,194.82
18062,194.82
18063,194.82
18064,194.82
18065,194.82
18066,194.82
18067,194.82
18068,194.82
18069,194.82
18070,194.82
18071,194.82
18072,194.82
18073,194.82
18074,194.82
18075,194.82
18076,194.82
18077,194.82
18078,194.82
18079,194.82
18080,194.82
18081,195.57
18082,195.57
18083,195.57
18084,195.57
18085,195.57
18086,195.59
18087,195.59
18088,195.59
18089,195.59
18090,195.59
18091,195.59
18092,195.59
18093,195.59
18094,195.59
18095,195.59
18096,195.59
18097,195.59
18098,195.59
18099,195.59
18100,195.59
18101,195.59
18102,195.59
18103,195.59
18104,195.59
18105,195.87
18106,195.87
18107,195.87
18108,195.87
18109,195.87
18110,195.87
18111,195.87
18112,195.87
18113,195.87
18114,195.87
18115,195.87
18116,195.87
18117,195.87
18118,195.87
18119,195.87
18120,195.87
18121,195.87
18122,195.87
18123,195.87
18124,195.87
18125,195.87
18126,195.87
18127,195.87
18128,195.87
18129,195.87
18130,195.87
18131,195.87
18132,195.87
18133,195.87
18134,195.87
18135,195.87
18136,195.87
18137,195.87
18138,195.87
18139,195.87
18140,195.87
18141,195.87
18142,195.87
18143,195.87
18144,196.17
18145,196.17
18146,196.17
18147,196.17
18148,196.17
18149,196.17
18150,196.17
18151,196.17
18152,196.17
18153,196.17
18154,196.17
18155,196.17
18156,196.17
18157,196.17
18158,196.17
18159,196.17
18160,196.17
18161,196.17
18162,196.17
18163,196.17
18164,196.17
18165,196.17
18166,196.17
18167,196.17
18168,196.17
18169,196.17
18170,196.17
18171,196.17
18172,196.17
18173,196.17
18174,196.17
18175,196.17
18176,196.17
18177,196.17
18178,196.17
18179,196.17
18180,196.17
18181,196.17
18182,196.17
18183,196.17
18184,196.17
18185,196.17
18186,196.17
18187,196.17
18188,196.17
18189,196.17
18190,196.17
18191,196.17
18192,196.17
18193,196.17
18194,196.17
18195,196.17
18196,196.17
18197,196.17
18198,196.17
18199,196.17
18200,196.17
18201,196.17
18202,196.17
18203,196.17
18204,196.17
18205,196.17
18206,196.17
18207,196.17
18208,196.17
18209,196.17
18210,196.17
18211,196.17
18212,196.17
18213,196.17
18214,196.17
18215,196.17
18216,196.17
18217,196.17
18218,196.17
18219,196.17
18220,196.17
18221,196.17
18222,196.17
18223,196.17
18224,196.17
18225,196.17
18226,196.17
18227,196.17
18228,196.17
18229,196.17
18230,196.17
18231,196.17
18232,196.17
18233,196.17
18234,196.58
18235,196.58
18236,196.58
18237,196.58
18238,196.58
18239,196.58
18240,196.58
18241,196.58
18242,196.58
18243,196.58
18244,196.58
18245,196.58
18246,196.58
18247,196.58
18248,196.58
18249,196.58
18250,196.58
18251,196.58
18252,196.58
18253,196.58
18254,196.58
18255,196.58
18256,196.63
18257,196.63
18258,196.63
18259,196.63
18260,196.63
18261,196.63
18262,196.63
18263,196.63
18264,196.63
18265,196.63
18266,196.63
18267,196.63
18268,196.63
18269,196.63
18270,196.63
18271,196.63
18272,196.63
18273,196.63
18274,196.63
18275,196.63
18276,196.95
18277,196.95
18278,196.95
18279,196.95
18280,196.95
18281,196.95
18282,196.95
18283,196.95
18284,196.95
18285,196.95
18286,196.95
18287,196.95
18288,196.95
18289,196.95
18290,196.95
18291,196.95
18292,196.95
18293,196.95
18294,196.95
18295,196.95
18296,197.57
18297,197.57
18298,197.57
18299,197.57
18300,197.57
18301,197.57
18302,197.57
18303,197.57
18304,197.57
18305,197.57
18306,197.57
18307,197.57
18308,197.57
18309,197.57
18310,197.57
18311,197.57
18312,197.57
18313,197.57
18314,197.57
18315,197.57
18316,197.57
18317,197.57
18318,197.57
18319,197.57
18320,197.57
18321,197.57
18322,197.57
18323,197.57
18324,197.57
18325,197.57
18326,197.57
18327,197.57
18328,197.57
18329,197.57
18330,197.57
18331,197.57
18332,197.57
18333,197.57
18334,197.57
18335,197.57
18336,197.57
18337,197.57
18338,197.57
18339,197.57
18340,197.57
18341,197.57
18342,197.57
18343,197.57
18344,197.57
18345,197.57
18346,197.67
18347,197.67
18348,197.67
18349,197.67
18350,197.67
18351,197.67
18352,197.67
18353,197.67
18354,197.67
18355,197.67
18356,197.67
18357,197.67
18358,197.67
18359,197.67
18360,197.67
18361,197.67
18362,197.67
18363,197.67
18364,197.67
18365,197.67
18366,197.67
18367,197.67
18368,197.67
18369,197.67
18370,197.67
18371,197.67
18372,197.67
18373,197.67
18374,197.67
18375,197.67
18376,197.67
18377,197.67
18378,197.67
18379,197.67
18380,197.67
18381,197.67
18382,197.67
18383,197.67
18384,197.67
18385,197.67
18386,197.67
18387,197.67
18388,197.67
18389,197.67
18390,197.67
18391,197.67
18392,197.67
18393,197.67
18394,197.67
18395,197.67
18396,197.67
18397,197.67
18398,197.67
18399,197.67
18400,197.67
18401,197.67
18402,197.67
18403,197.67
18404,197.67
18405,197.67
18406,197.67
18407,197.67
18408,197.67
18409,197.67
18410,197.67
18411,197.67
18412,197.67
18413,197.67
18414,197.67
18415,197.67
18416,197.67
18417,197.67
18418,197.67
18419,197.67
18420,197.67
18421,197.67
18422,197.67
18423,197.67
18424,197.67
18425,197.67
18426,197.67
18427,197.67
18428,197.67
18429,197.67
18430,197.67
18431,197.67
18432,197.67
18433,197.67
18434,197.67
18435,197.67
18436,197.67
18437,197.67
18438,197.67
18439,197.67
18440,197.67
18441,197.67
18442,197.67
18443,197.67
18444,197.67
18445,197.67
18446,197.67
18447,197.67
18448,197.67
18449,197.67
18450,197.67
