ID,Price
17648,94.17
17649,94.17
17650,94.17
17651,94.17
17652,94.17
17653,94.17
17654,94.17
17655,94.17
17656,94.17
17657,94.17
17658,94.46
17659,94.46
17660,94.46
17661,94.46
17662,94.46
17663,94.46
17664,94.46
17665,94.46
17666,94.46
17667,94.46
17668,94.46
17669,94.46
17670,94.46
17671,94.46
17672,94.46
17673,94.46
17674,94.46
17675,94.46
17676,94.46
17677,94.46
17678,94.94
17679,94.94
17680,94.94
17681,94.94
17682,94.94
17683,94.94
17684,94.94
17685,94.94
17686,94.94
17687,94.94
17688,95.0
17689,95.0
17690,95.0
17691,95.0
17692,95.0
17693,95.0
17694,95.0
17695,95.0
17696,95.0
17697,95.0
17698,95.0
17699,95.0
17700,95.0
17701,95.0
17702,95.0
17703,95.0
17704,95.0
17705,95.0
17706,95.0
17707,95.0
17708,95.0
17709,95.0
17710,95.0
17711,95.0
17712,95.0
17713,95.0
17714,95.0
17715,95.0
17716,95.0
17717,95.0
17718,95.0
17719,95.0
17720,95.0
17721,95.0
17722,95.0
17723,95.0
17724,95.0
17725,95.0
17726,95.0
17727,95.0
17728,95.0
17729,95.0
17730,95.0
17731,95.0
17732,95.0
17733,95.0
17734,95.0
17735,95.0
17736,95.0
17737,95.0
17738,95.0
17739,95.0
17740,95.0
17741,95.0
17742,95.0
17743,95.0
17744,95.0
17745,95.0
17746,95.0
17747,95.0
17748,95.0
17749,95.0
17750,95.0
17751,95.0
17752,95.0
17753,95.0
17754,95.0
17755,95.0
17756,95.0
17757,95.0
17758,95.0
17759,95.0
17760,95.0
17761,95.0
17762,95.0
17763,95.0
17764,95.0
17765,95.0
17766,95.0
17767,95.0
17768,95.0
17769,95.0
17770,95.0
17771,95.0
17772,95.0
17773,95.0
17774,95.0
17775,95.0
17776,95.0
17777,95.0
17778,95.0
17779,95.0
17780,95.0
17781,95.0
17782,95.0
17783,95.0
17784,95.0
17785,95.0
17786,95.0
17787,95.0
17788,95.0
17789,95.0
17790,95.0
17791,95.0
17792,95.0
17793,95.0
17794,95.0
17795,95.0
17796,95.0
17797,95.94
17798,95.94
17799,95.94
17800,95.94
17801,95.94
17802,95.94
17803,95.94
17804,96.17
17805,96.17
17806,96.17
17807,96.17
17808,96.17
17809,96.17
17810,96.17
17811,96.17
17812,96.17
17813,96.17
17814,96.17
17815,96.17
17816,96.17
17817,96.17
17818,96.17
17819,96.17
17820,96.17
17821,96.17
17822,96.17
17823,96.17
17824,96.17
17825,96.17
17826,96.17
17827,96.46
17828,96.46
17829,96.46
17830,96.46
17831,96.46
17832,96.46
17833,96.46
17834,96.46
17835,96.46
17836,96.46
17837,96.46
17838,96.46
17839,96.46
17840,96.46
17841,96.46
17842,96.46
17843,96.46
17844,96.46
17845,96.46
17846,96.46
17847,97.0
17848,97.0
17849,97.0
17850,97.0
17851,97.0
17852,97.0
17853,97.0
17854,97.0
17855,97.0
17856,97.0
17857,97.0
17858,97.0
17859,97.0
17860,97.0
17861,97.0
17862,97.0
17863,97.0
17864,97.0
17865,97.0
17866,97.0
17867,97.0
17868,97.0
17869,97.0
17870,97.0
17871,97.0
17872,97.0
17873,97.0
17874,97.0
17875,97.0
17876,97.0
17877,97.0
17878,97.0
17879,97.0
17880,97.0
17881,97.0
17882,97.0
17883,97.0
17884,97.0
17885,97.0
17886,97.0
17887,97.0
17888,97.0
17889,97.0
17890,97.0
17891,97.0
17892,97.0
17893,97.0
17894,97.0
17895,97.0
17896,97.0
17897,97.13
17898,97.13
17899,97.13
17900,97.13
17901,97.13
17902,97.13
17903,97.13
17904,97.13
17905,97.13
17906,97.13
17907,97.13
17908,97.13
17909,97.13
17910,97.13
17911,97.13
17912,97.13
17913,97.13
17914,97.13
17915,97.13
17916,97.13
17917,97.13
17918,97.13
17919,97.13
17920,97.13
17921,97.13
17922,97.13
17923,97.13
17924,97.13
17925,97.13
17926,97.13
17927,97.13
17928,97.13
17929,97.13
17930,97.13
17931,97.13
17932,97.13
17933,97.13
17934,97.13
17935,97.13
17936,97.13
17937,97.13
17938,97.13
17939,97.13
17940,97.13
17941,97.13
17942,97.13
17943,97.13
17944,97.13
17945,97.13
17946,97.13
17947,97.13
17948,97.13
17949,97.13
17950,97.13
17951,97.13
17952,97.13
17953,97.13
17954,97.13
17955,97.13
17956,97.13
17957,97.13
17958,97.13
17959,97.13
17960,97.13
17961,97.13
17962,97.13
17963,97.13
17964,97.13
17965,97.13
17966,97.13
17967,97.13
17968,97.13
17969,97.13
17970,97.13
17971,97.13
17972,97.13
17973,97.13
17974,97.13
17975,97.13
17976,97.13
17977,97.13
17978,97.13
17979,97.13
17980,97.13
17981,97.13
17982,97.13
17983,97.13
17984,97.13
17985,97.13
17986,97.13
17987,97.13
17988,97.13
17989,97.13
17990,97.13
17991,97.13
17992,97.13
17993,97.13
17994,97.13
17995,97.13
17996,97.13
17997,97.13
17998,97.13
17999,97.13
18000,97.13
18001,97.13
18002,97.13
18003,97.13
18004,97.13
18005,97.13
18006,97.13
18007,97.13
18008,97.13
18009,97.13
18010,97.13
18011,97.13
18012,97.13
18013,97.13
18014,98.0
18015,98.0
18016,98.0
18017,98.0
18018,98.0
18019,98.0
18020,98.0
18021,98.0
18022,98.0
18023,98.0
18024,98.0
18025,98.0
18026,98.0
18027,98.0
18028,98.0
18029,98.0
18030,98.0
18031,98.0
18032,98.0
18033,98.0
18034,98.0
18035,98.0
18036,98.0
18037,98.0
18038,98.0
18039,98.0
18040,98.0
18041,98.0
18042,98.0
18043,98.0
18044,98.0
18045,98.0
18046,98.0
18047,98.0
18048,98.0
18049,98.0
18050,98.0
18051,98.0
18052,98.0
18053,98.0
18054,98.0
18055,98.0
18056,98.0
18057,98.0
18058,98.0
18059,98.0
18060,98.0
18061,98.0
18062,98.0
18063,98.0
18064,98.0
18065,98.0
18066,98.0
18067,98.0
18068,98.0
18069,98.0
18070,98.0
18071,98.0
18072,98.0
18073,98.0
18074,98.0
18075,98.0
18076,98.0
18077,98.0
18078,98.0
18079,98.0
18080,98.0
18081,98.0
18082,98.0
18083,98.0
18084,98.0
18085,98.0
18086,98.0
18087,98.0
18088,98.0
18089,98.0
18090,98.0
18091,98.0
18092,98.0
18093,98.0
18094,98.0
18095,98.0
18096,98.0
18097,98.0
18098,98.0
18099,98.0
18100,98.0
18101,98.0
18102,98.0
18103,98.0
18104,98.46
18105,98.46
18106,98.46
18107,98.46
18108,98.46
18109,98.46
18110,98.46
18111,98.46
18112,98.46
18113,98.46
18114,99.0
18115,99.0
18116,99.0
18117,99.0
18118,99.0
18119,99.0
18120,99.0
18121,99.0
18122,99.0
18123,99.0
18124,99.0
18125,99.0
18126,99.0
18127,99.0
18128,99.0
18129,99.0
18130,99.0
18131,99.0
18132,99.0
18133,99.0
18134,99.0
18135,99.0
18136,99.0
18137,99.0
18138,99.0
18139,99.0
18140,99.0
18141,99.0
18142,99.0
18143,99.0
18144,99.0
18145,99.0
18146,99.0
18147,99.0
18148,99.0
18149,99.0
18150,99.0
18151,99.0
18152,99.0
18153,99.0
18154,99.0
18155,99.0
18156,99.0
18157,99.0
18158,99.0
18159,99.0
18160,99.0
18161,99.0
18162,99.0
18163,99.0
18164,99.15
18165,99.15
18166,99.15
18167,99.15
18168,99.15
18169,99.15
18170,100.0
18171,100.0
18172,100.0
18173,100.0
18174,100.0
18175,100.0
18176,100.0
18177,100.0
18178,100.0
18179,100.0
18180,100.0
18181,100.0
18182,100.0
18183,100.0
18184,100.0
18185,100.0
18186,100.0
18187,100.0
18188,100.0
18189,100.0
18190,100.0
18191,100.0
18192,100.0
18193,100.0
18194,100.0
18195,100.0
18196,100.0
18197,100.0
18198,100.0
18199,100.0
18200,100.0
18201,100.0
18202,100.0
18203,100.0
18204,100.0
18205,100.0
18206,100.0
18207,100.0
18208,100.0
18209,100.0
18210,100.0
18211,100.0
18212,100.0
18213,100.0
18214,100.0
18215,100.0
18216,100.0
18217,100.0
18218,100.0
18219,100.0
18220,100.0
18221,100.0
18222,100.0
18223,100.0
18224,100.0
18225,100.0
18226,100.0
18227,100.0
18228,100.0
18229,100.0
18230,100.0
18231,100.0
18232,100.0
18233,100.0
18234,100.0
18235,100.0
18236,100.0
18237,100.0
18238,100.0
18239,100.0
18240,100.0
18241,100.0
18242,100.0
18243,100.0
18244,100.0
18245,100.0
18246,100.0
18247,100.0
18248,100.0
18249,100.0
18250,100.0
18251,100.0
18252,100.0
18253,100.0
18254,100.0
18255,100.0
18256,100.0
18257,100.0
18258,100.0
18259,100.0
18260,100.0
18261,100.0
18262,100.0
18263,100.0
18264,100.0
18265,100.0
18266,100.0
18267,100.0
18268,100.0
18269,100.0
18270,100.0
18271,100.0
18272,100.0
18273,100.0
18274,100.0
18275,100.0
18276,100.0
18277,100.0
18278,100.0
18279,100.0
18280,100.0
18281,100.0
18282,100.0
18283,100.0
18284,100.0
18285,100.0
18286,100.0
18287,100.0
18288,100.0
18289,100.0
18290,100.0
18291,100.0
18292,100.0
18293,100.0
18294,100.0
18295,100.0
18296,100.0
18297,100.0
18298,100.0
18299,100.0
18300,100.0
18301,100.0
18302,100.0
18303,100.0
18304,100.0
18305,100.0
18306,100.0
18307,100.0
18308,100.0
18309,100.0
18310,100.0
18311,100.0
18312,100.0
18313,100.0
18314,100.0
18315,100.0
18316,100.0
18317,100.0
18318,100.0
18319,100.0
18320,100.0
18321,100.0
18322,100.0
18323,100.0
18324,100.0
18325,100.0
18326,100.0
18327,100.0
18328,100.0
18329,100.0
18330,100.0
18331,100.0
18332,100.0
18333,100.0
18334,100.0
18335,100.0
18336,100.0
18337,100.0
18338,100.0
18339,100.0
18340,100.0
18341,100.0
18342,100.0
18343,100.0
18344,100.0
18345,100.0
18346,100.0
18347,100.0
18348,100.0
18349,100.0
18350,100.0
18351,100.0
18352,100.0
18353,100.0
18354,100.0
18355,100.0
18356,100.0
18357,100.0
18358,100.0
18359,100.0
18360,100.0
18361,100.0
18362,100.0
18363,100.0
18364,100.0
18365,100.0
18366,100.0
18367,100.0
18368,100.0
18369,100.0
18370,100.0
18371,100.0
18372,100.0
18373,100.0
18374,100.0
18375,100.0
18376,100.0
18377,100.0
18378,100.0
18379,100.0
18380,100.0
18381,100.0
18382,100.0
18383,100.0
18384,100.0
18385,100.0
18386,100.0
18387,100.0
18388,100.0
18389,100.0
18390,100.0
18391,100.0
18392,100.0
18393,100.0
18394,100.0
18395,100.0
18396,100.0
18397,100.0
18398,100.0
18399,100.0
18400,100.0
18401,100.0
18402,100.0
18403,100.0
18404,100.0
18405,100.0
18406,100.0
18407,100.0
18408,100.0
18409,100.0
18410,100.0
18411,100.0
18412,100.0
18413,100.0
18414,100.0
18415,100.0
18416,100.0
18417,100.0
18418,100.0
18419,100.0
18420,100.0
18421,100.0
18422,100.0
18423,100.0
18424,100.0
18425,100.0
18426,100.0
18427,100.0
18428,100.0
18429,100.0
18430,100.0
18431,100.0
18432,100.0
18433,100.0
18434,100.0
18435,100.0
18436,100.0
18437,100.0
18438,100.0
18439,100.0
18440,100.0
18441,100.0
18442,100.0
18443,100.0
18444,100.0
18445,100.0
18446,100.0
18447,100.0
18448,100.0
18449,100.0
18450,100.0
18451,100.0
18452,100.0
18453,100.0
18454,100.0
18455,100.0
18456,100.0
18457,100.0
18458,100.0
18459,100.0
18460,100.0
18461,100.0
18462,100.0
18463,100.0
18464,100.0
18465,100.0
18466,100.0
18467,100.0
18468,100.0
18469,100.0
18470,100.0
18471,100.0
18472,100.0
18473,100.0
18474,100.0
18475,100.0
18476,100.0
18477,100.0
18478,100.0
18479,100.0
18480,100.0
18481,100.0
18482,100.0
18483,100.0
18484,100.0
18485,100.0
18486,100.0
18487,100.0
18488,100.0
18489,100.0
18490,100.0
18491,100.0
18492,100.0
18493,100.0
18494,100.0
18495,100.0
18496,100.0
18497,100.0
18498,100.0
18499,100.0
18500,100.0
18501,100.0
18502,100.0
18503,100.0
18504,100.0
18505,100.0
18506,100.0
18507,100.0
18508,100.0
18509,100.0
18510,100.0
18511,100.0
18512,100.0
18513,100.0
18514,100.0
18515,100.0
18516,100.0
18517,100.0
18518,100.0
18519,100.0
18520,100.0
18521,100.0
18522,100.0
18523,100.0
18524,100.0
18525,100.0
18526,100.0
18527,100.0
18528,100.0
18529,100.0
18530,100.0
18531,100.0
18532,100.0
18533,100.0
18534,100.0
18535,100.0
18536,100.0
18537,100.0
18538,100.0
18539,100.0
18540,100.0
18541,100.0
18542,100.0
18543,100.0
18544,100.0
18545,100.0
18546,100.0
18547,100.46
18548,100.46
18549,100.46
18550,100.46
18551,100.46
18552,100.46
18553,100.46
18554,100.46
18555,100.46
18556,100.46
18557,100.46
18558,100.46
18559,100.46
18560,100.46
18561,100.46
18562,100.46
18563,100.46
18564,100.46
18565,100.46
18566,100.46
18567,100.62
18568,100.62
18569,100.62
18570,100.62
18571,100.62
18572,100.62
18573,100.62
18574,100.62
18575,100.62
18576,100.62
18577,100.62
18578,100.62
18579,100.62
18580,100.62
18581,100.62
18582,100.62
18583,100.62
18584,100.62
18585,100.62
18586,100.62
18587,100.62
18588,100.62
18589,100.62
18590,100.62
18591,100.62
18592,100.62
18593,100.62
18594,100.62
18595,100.62
18596,100.62
18597,100.62
18598,100.62
18599,100.62
18600,100.62
18601,100.62
18602,100.62
18603,100.62
18604,100.62
18605,100.62
18606,100.62
18607,100.62
18608,100.62
18609,100.62
18610,100.62
18611,100.62
18612,100.62
18613,100.62
18614,100.62
18615,100.62
18616,100.62
18617,100.62
18618,100.62
18619,100.62
18620,100.62
18621,100.62
18622,100.62
18623,100.62
18624,100.62
18625,100.62
18626,100.62
18627,100.62
18628,100.62
18629,100.62
18630,100.62
18631,100.62
18632,100.62
18633,100.62
18634,100.62
18635,100.62
18636,100.62
18637,100.62
18638,100.62
18639,100.62
18640,100.62
18641,100.62
18642,100.62
18643,100.62
18644,100.62
18645,100.62
18646,100.62
18647,100.62
18648,100.62
18649,100.62
18650,100.62
18651,100.62
18652,100.62
18653,100.62
18654,100.62
18655,100.62
18656,100.62
18657,100.62
18658,100.62
18659,100.62
18660,100.62
18661,100.62
18662,100.62
18663,100.62
18664,100.62
18665,100.62
18666,100.62
18667,100.62
18668,100.62
18669,100.62
18670,100.62
18671,100.62
18672,100.62
18673,100.62
18674,100.62
18675,100.62
18676,100.62
18677,100.62
18678,100.62
18679,100.62
18680,100.62
18681,100.62
18682,100.62
18683,100.62
18684,100.62
18685,100.62
18686,100.62
18687,100.62
18688,100.62
18689,100.62
18690,100.62
18691,100.62
18692,100.62
18693,100.62
18694,100.62
18695,100.62
18696,100.62
18697,100.62
18698,100.62
18699,100.62
18700,100.62
18701,100.62
18702,100.62
18703,100.62
18704,100.62
18705,100.62
18706,100.62
18707,100.62
18708,100.62
18709,100.62
18710,100.62
18711,100.62
18712,100.62
18713,100.62
18714,100.62
18715,100.62
18716,100.62
18717,100.62
18718,100.62
18719,100.62
18720,100.62
18721,100.62
18722,100.62
18723,100.62
18724,100.62
18725,100.62
18726,100.62
18727,100.62
18728,100.62
18729,100.62
18730,100.62
18731,100.62
18732,100.62
18733,100.62
18734,100.62
18735,100.62
18736,100.62
18737,100.62
18738,100.62
18739,100.62
18740,100.62
18741,100.62
18742,100.62
18743,100.62
18744,100.62
18745,100.62
18746,100.62
18747,100.62
18748,100.62
18749,100.62
18750,100.62
18751,100.62
18752,100.62
18753,100.62
18754,100.62
18755,100.62
18756,100.62
18757,100.62
18758,100.62
18759,100.62
18760,100.62
18761,100.62
18762,100.62
18763,100.62
18764,100.62
18765,100.62
18766,100.62
18767,100.62
18768,100.62
18769,100.62
18770,100.62
18771,100.62
18772,100.62
18773,100.62
18774,100.62
18775,100.62
18776,100.62
18777,100.62
18778,100.62
18779,100.62
18780,100.62
18781,100.62
18782,100.62
18783,100.62
18784,100.62
18785,100.62
18786,100.62
18787,100.62
18788,100.62
18789,100.62
18790,100.62
18791,100.62
18792,100.62
18793,100.62
18794,100.62
18795,100.62
18796,100.62
18797,100.62
18798,100.62
18799,100.62
18800,100.62
18801,100.62
18802,100.62
18803,100.62
18804,100.62
18805,100.62
18806,100.62
18807,100.62
18808,100.62
18809,100.62
18810,100.62
18811,100.62
18812,100.62
18813,100.62
18814,100.62
18815,100.62
18816,100.62
18817,100.62
18818,100.62
18819,100.62
18820,100.62
18821,100.62
18822,101.0
18823,101.0
18824,101.0
18825,101.0
18826,101.0
18827,101.0
18828,101.0
18829,101.0
18830,101.0
18831,101.0
18832,101.0
18833,101.0
18834,101.0
18835,101.0
18836,101.0
18837,101.0
18838,101.0
18839,101.0
18840,101.0
18841,101.0
18842,101.0
18843,101.0
18844,101.0
18845,101.0
18846,101.0
18847,101.0
18848,101.0
18849,101.0
18850,101.0
18851,101.0
18852,101.0
18853,101.0
18854,101.0
18855,101.0
18856,101.0
18857,101.0
18858,101.0
18859,101.0
18860,101.0
18861,101.0
18862,101.0
18863,101.0
18864,101.0
18865,101.0
18866,101.0
18867,101.0
18868,101.0
18869,101.0
18870,101.0
18871,101.0
18872,101.0
18873,101.0
18874,101.0
18875,101.0
18876,101.0
18877,101.0
18878,101.0
18879,101.0
18880,101.0
18881,101.0
18882,101.0
18883,101.0
18884,101.0
18885,101.0
18886,101.0
18887,101.0
18888,101.0
18889,101.0
18890,101.0
18891,101.0
18892,101.0
18893,101.0
18894,101.0
18895,101.0
18896,101.0
18897,101.0
18898,101.0
18899,101.0
18900,101.0
18901,101.0
18902,101.0
18903,101.0
18904,101.0
18905,101.0
18906,101.0
18907,101.0
18908,101.0
18909,101.0
18910,101.0
18911,101.0
18912,101.0
18913,101.0
18914,101.0
18915,101.0
18916,101.0
18917,101.0
18918,101.0
18919,101.0
18920,101.0
18921,101.0
18922,101.0
18923,101.0
18924,101.0
18925,101.0
18926,101.0
18927,101.0
18928,101.0
18929,101.0
18930,101.0
18931,101.0
18932,101.0
18933,101.0
18934,101.0
18935,101.0
18936,101.0
18937,101.0
18938,101.0
18939,101.0
18940,101.0
18941,101.0
18942,101.17
18943,101.17
18944,101.17
18945,101.17
18946,101.17
18947,101.83
18948,101.83
18949,101.83
18950,101.83
18951,101.83
18952,101.83
18953,101.83
18954,101.83
18955,101.83
18956,101.83
18957,101.83
18958,101.83
18959,101.83
18960,101.83
18961,101.83
18962,101.83
18963,101.83
18964,101.83
18965,101.83
18966,101.83
18967,101.83
18968,101.83
18969,101.83
18970,101.83
18971,101.83
18972,101.83
18973,101.83
18974,101.83
18975,101.83
18976,101.83
18977,101.83
18978,101.83
18979,101.83
18980,101.83
18981,101.83
18982,101.83
18983,101.83
18984,101.83
18985,101.83
18986,101.83
18987,101.83
18988,101.83
18989,101.83
18990,101.83
18991,101.83
18992,101.83
18993,101.83
18994,101.83
18995,101.83
18996,101.83
18997,101.83
18998,101.83
18999,101.83
19000,101.83
19001,101.83
19002,101.83
19003,101.83
19004,101.83
19005,101.83
19006,101.83
19007,101.83
19008,101.83
19009,101.83
19010,101.83
19011,101.83
19012,101.83
19013,101.83
19014,101.83
19015,101.83
19016,101.83
19017,101.83
19018,101.83
19019,101.83
19020,101.83
19021,101.83
19022,101.83
19023,101.83
19024,101.83
19025,101.83
19026,101.83
19027,101.83
19028,101.83
19029,101.83
19030,101.83
19031,101.83
19032,101.83
19033,101.83
19034,101.83
19035,101.83
19036,101.83
19037,101.83
19038,101.83
19039,101.83
19040,101.83
19041,101.83
19042,101.83
19043,101.83
19044,101.83
19045,101.83
19046,101.83
19047,101.83
19048,101.83
19049,101.83
19050,101.83
19051,101.83
19052,101.83
19053,101.83
19054,101.83
19055,101.83
19056,101.83
19057,101.83
19058,101.83
19059,101.83
19060,101.83
19061,101.83
19062,101.83
19063,101.83
19064,101.83
19065,101.83
19066,101.83
19067,101.83
19068,101.83
19069,101.83
19070,101.83
19071,101.83
19072,101.83
19073,101.83
19074,101.83
19075,101.83
19076,101.83
19077,101.83
19078,101.83
19079,101.83
19080,101.83
19081,101.83
19082,101.83
19083,101.83
19084,101.83
19085,101.83
19086,101.83
19087,101.83
19088,101.83
19089,101.83
19090,101.83
19091,101.83
19092,101.83
19093,101.83
19094,101.83
19095,101.83
19096,101.83
19097,101.83
19098,101.83
19099,101.83
19100,101.83
19101,101.83
19102,101.83
19103,101.83
19104,101.83
19105,101.83
19106,101.83
19107,101.83
19108,101.83
19109,101.83
19110,101.83
19111,101.83
19112,101.83
19113,101.83
19114,101.83
19115,101.83
19116,101.83
19117,101.83
19118,101.83
19119,101.83
19120,101.83
19121,101.83
19122,101.83
19123,101.83
19124,101.83
19125,101.83
19126,101.83
19127,101.83
19128,101.83
19129,101.83
19130,101.83
19131,101.83
19132,101.83
19133,101.83
19134,101.83
19135,101.83
19136,101.83
19137,101.83
19138,101.83
19139,101.83
19140,101.83
19141,101.83
19142,101.83
19143,101.83
19144,101.83
19145,101.83
19146,101.83
19147,101.83
19148,101.83
19149,101.83
19150,101.83
19151,101.83
19152,101.83
19153,101.83
19154,101.83
19155,101.83
19156,101.83
19157,101.83
19158,101.83
19159,101.83
19160,101.83
19161,101.83
19162,101.83
19163,101.83
19164,101.83
19165,101.83
19166,101.83
19167,101.83
19168,101.83
19169,101.83
19170,101.83
19171,101.83
19172,101.83
19173,101.83
19174,101.83
19175,101.83
19176,101.83
19177,101.83
19178,101.83
19179,101.83
19180,101.83
19181,101.83
19182,101.83
19183,101.83
19184,101.83
19185,101.83
19186,101.83
19187,101.83
19188,101.83
19189,101.83
19190,101.83
19191,101.83
19192,101.83
19193,101.83
19194,101.83
19195,101.83
19196,101.83
19197,101.83
19198,101.83
19199,101.83
19200,101.83
19201,101.83
